23,255,54.412,2551,0.072461,-0.05145,-0.1546,61.424,23.996,42.43
23,218,51.173,2266.1,0.061264,-0.063416,-0.17416,28.626,60.855,38.185
23,255,54.485,2787.5,0.072794,-0.05351,-0.17314,61.214,23.716,42.425
23,227,51.168,2359.2,0.072766,-0.065822,-0.15965,28.676,60.646,38.514
23,236,53.049,2332.1,0.069785,-0.090594,-0.1843,28.613,60.827,38.397
23,238,53.113,2310.4,0.069933,-0.088457,-0.19643,28.627,60.832,38.411
23,255,51.147,2312.3,0.081888,-0.081751,-0.19303,61.351,23.898,35.391
23,248,51.643,2417.3,0.066108,-0.056229,-0.15781,28.619,60.852,38.102
23,223,51.786,2426.1,0.069432,-0.068007,-0.15002,28.619,60.828,38.304
23,227,50.733,2321.2,0.075094,-0.090517,-0.17968,28.676,60.646,38.521
23,243,53.4,2573.4,0.077583,-0.075642,-0.22315,26.739,72.415,43.604
23,219,49.232,1796.1,0.056921,-0.061717,-0.17207,28.628,60.834,38.15
23,255,53.65,2571.4,0.068926,-0.056396,-0.17242,28.605,60.821,38.227
23,255,51.881,2450.3,0.075707,-0.061674,-0.15641,28.676,60.646,38.529
23,233,53.957,2375.1,0.055825,-0.011187,-0.21162,28.118,65.347,29.382
23,219,50.245,1971.5,0.062225,-0.060106,-0.16425,28.621,60.828,38.148
23,237,50.849,2212.1,0.070804,-0.087025,-0.19055,28.627,60.831,38.424
23,224,47.871,1780.4,0.068812,-0.049472,-0.1717,28.619,60.855,38.115
23,255,51.7,2311.5,0.081508,-0.081033,-0.19895,61.417,23.982,42.421
23,230,50.289,2098.2,0.061495,-0.059082,-0.16118,28.613,60.827,45.177
23,227,53.75,2423.6,0.073371,-0.072996,-0.1526,28.613,60.824,70.404
23,227,50.981,2314.4,0.077852,-0.086045,-0.18602,28.676,60.646,38.519
23,237,51.944,2399.2,0.071698,-0.071534,-0.20589,28.623,60.637,38.556
23,223,52.33,2448.3,0.072574,-0.063133,-0.15471,28.613,60.824,38.287
23,248,51.337,2364.7,0.068421,-0.076429,-0.18543,28.626,60.855,38.165
23,255,55.874,2901.2,0.05509,-0.015569,-0.21052,61.414,23.978,42.456
23,233,52.861,2468.8,0.07401,-0.072425,-0.22493,28.609,60.633,38.572
23,255,52.42,2499.3,0.068432,-0.050251,-0.16272,28.633,60.859,38.102
20,227,52.99,2589.6,0.062758,-0.024765,-0.29193,61.421,23.992,137.38
23,255,53.604,2691.6,0.07109,-0.076563,-0.21671,28.622,60.637,38.559
23,255,52.38,2438.7,0.066962,-0.052925,-0.17036,28.634,60.86,38.09
23,225,53.23,2610.2,0.060079,-0.027771,-0.30093,28.067,65.321,29.364
23,248,51.04,2379.1,0.06876,-0.049904,-0.16181,28.626,60.855,38.155
23,219,50.167,1925.9,0.055389,-0.058555,-0.16916,28.733,60.895,38.097
23,255,53.147,2579.4,0.069113,-0.063197,-0.15785,28.669,60.642,38.518
23,225,53.495,2600.5,0.071908,-0.05472,-0.16925,28.627,60.858,38.151
23,255,53.393,2657.6,0.069717,-0.077341,-0.23307,61.428,24.006,42.434
23,223,52.691,2442.1,0.055445,-0.074401,-0.16468,28.613,60.824,38.314
23,233,54.86,2728.6,0.061999,-0.023262,-0.29421,61.43,24.008,109.32
23,219,49.742,1867.2,0.0568,-0.0057419,-0.21035,28.134,65.359,29.347
23,255,53.16,2537.8,0.057498,-0.070063,-0.15719,28.675,60.643,38.525
23,218,54.6,2590.2,0.057052,-0.011943,-0.21645,61.421,23.992,105.33
23,209,48.691,1669.5,0.05848,-0.052862,-0.17154,28.705,60.881,38.111
23,255,54.5,2796.7,0.074794,-0.075655,-0.19764,61.227,23.742,42.416
23,255,51.765,2431,0.061378,-0.069416,-0.17334,28.613,60.824,38.354
23,219,52.661,2471.9,0.072602,-0.071813,-0.22834,28.622,60.637,38.569
23,227,52.624,2473.8,0.069528,-0.059217,-0.15793,28.684,60.65,38.535
23,242,53.467,2537.7,0.072351,-0.076392,-0.213,28.609,60.633,38.552
23,255,55.038,2793.1,0.076768,-0.08585,-0.19607,61.431,24.01,42.439
23,255,52.755,2659,0.075677,-0.086986,-0.22672,61.431,24.008,42.418
23,255,53.058,2504.2,0.079217,-0.050015,-0.15869,28.69,60.653,38.521
23,237,53.349,2534,0.080457,-0.082055,-0.20363,61.423,23.994,42.413
23,242,53.769,2431.7,0.070636,-0.08947,-0.19186,28.613,60.821,38.459
23,219,49.357,1849.9,0.06442,-0.054855,-0.16082,28.627,60.858,38.181
20,218,51.67,2469,0.069819,-0.074788,-0.2011,28.623,60.637,38.556
23,234,55.484,2952.6,0.053231,-0.015043,-0.21705,28.894,48.893,41.1
23,220,51.824,2278.5,0.071753,-0.075818,-0.22443,28.633,60.858,38.155
23,248,48.724,1958.5,0.064143,-0.058167,-0.16493,28.626,60.855,38.165
23,234,50.736,2113.5,0.07063,-0.090302,-0.18758,28.656,60.681,38.447
23,237,52.861,2439.6,0.07309,-0.07911,-0.22344,61.43,24.008,42.412
23,255,52.636,2531.8,0.064927,-0.053204,-0.17046,28.633,60.859,38.112
23,239,53.77,2710,0.061861,-0.024574,-0.29568,61.428,24.006,42.424
19,255,52.152,2468.4,0.067111,-0.071777,-0.15962,28.621,60.827,38.371
23,237,51.425,2325.2,0.070375,-0.079802,-0.21506,28.615,60.637,38.561
23,237,53.862,2570.4,0.076857,-0.090488,-0.21308,61.427,24.004,42.413
23,255,53.849,2637.9,0.076573,-0.090756,-0.1985,28.619,60.825,38.211
23,233,54.48,2634.6,0.076194,-0.046431,-0.16328,28.622,60.637,38.559
23,209,47.288,1542.1,0.063431,-0.081141,-0.22556,28.628,60.834,38.197
23,255,53.817,2513.4,0.077771,-0.058342,-0.16027,61.424,23.996,42.42
23,255,53.418,2495.1,0.078512,-0.089144,-0.20916,61.223,23.733,42.431
23,227,53.248,2525.9,0.065435,-0.023082,-0.29208,28.894,48.893,41.08
23,218,53.943,2524.9,0.071955,-0.085055,-0.19406,28.736,60.87,94.314
20,219,52.636,2570.2,0.058826,-0.03026,-0.29411,28.091,65.335,29.355
23,255,53.866,2648.4,0.079726,-0.082457,-0.22133,61.424,23.996,42.42
19,255,54.505,2687.3,0.061116,-0.0016656,-0.23241,28.119,65.35,29.341
23,227,53.284,2643.2,0.064424,-0.054799,-0.17349,28.602,60.629,38.551
23,255,52.259,2387.8,0.077582,-0.088558,-0.19321,61.43,24.008,42.422
23,227,52.029,2399.9,0.075289,-0.06189,-0.15614,28.684,60.653,38.504
23,255,54.962,2773.2,0.072944,-0.096152,-0.1971,28.661,60.875,38.123
23,255,55.356,2770.2,0.074634,-0.057602,-0.16277,61.428,24.007,42.44
23,223,51.434,2335,0.078353,-0.085776,-0.18086,28.676,60.646,38.511
23,255,53.898,2547.7,0.077927,-0.079798,-0.19918,61.411,23.97,42.439
23,224,48.19,1857.1,0.065236,-0.055251,-0.17174,28.612,60.85,38.161
23,219,50.978,1854,0.056666,-0.0058897,-0.22866,28.125,65.355,29.336
23,237,52.39,2394.7,0.068656,-0.072833,-0.15323,28.613,60.821,38.369
23,224,54.18,2647.7,0.06549,-0.051676,-0.18219,28.647,60.865,77.088
23,219,49.226,1823.1,0.072338,-0.074064,-0.20831,28.627,60.832,38.151
23,255,53.564,2677.6,0.073556,-0.080335,-0.23374,61.424,23.996,42.43
23,209,48.11,1685.3,0.066883,-0.052797,-0.16909,28.639,60.863,38.109
23,233,52.108,2216.5,0.069156,-0.098162,-0.17521,28.621,60.83,38.526
23,237,51.822,2342.4,0.068483,-0.074475,-0.15519,28.714,60.669,38.511
23,255,53.697,2527.6,0.079465,-0.08641,-0.21024,28.61,60.629,38.505
23,227,51.358,2135.7,0.057226,-0.025055,-0.27589,67.772,27.562,44.105
23,255,53.303,2661.5,0.075826,-0.086803,-0.21713,28.629,60.641,38.565
23,255,53.88,2915,0.059121,-0.035002,-0.31115,28.901,48.891,41.032
23,237,54.602,2658.5,0.078466,-0.084766,-0.19992,61.414,23.978,42.446
23,234,53.686,2570.9,0.075496,-0.049636,-0.16038,28.622,60.637,38.559
23,235,50.49,2062.8,0.067707,-0.09147,-0.18608,28.726,60.891,38.517
20,255,53.416,2782.8,0.06045,-0.030498,-0.28893,61.423,23.994,42.423
23,255,52.448,2399.7,0.072656,-0.084381,-0.22476,28.675,60.885,38.082
23,219,50.055,1773.3,0.056237,-0.006842,-0.21474,28.134,65.359,29.34
20,255,52.676,2668.7,0.07615,-0.076248,-0.23103,28.647,60.868,38.083
23,249,51.755,2270,0.061521,-0.060261,-0.16168,28.628,60.834,45.137
20,238,51.673,2373.9,0.068767,-0.049722,-0.1677,28.623,60.637,38.566
23,237,52.686,2363.3,0.06253,-0.07059,-0.15836,28.684,60.699,38.433
23,255,52.215,2471.9,0.074397,-0.093448,-0.19167,28.698,60.657,38.508
23,209,48.612,1749.5,0.06909,-0.066844,-0.20153,28.619,60.852,38.162
23,227,51.774,2376.1,0.078364,-0.082487,-0.18992,28.62,60.828,38.261
23,255,51.837,2495.5,0.076354,-0.057765,-0.16102,28.605,60.818,38.292
23,219,49.347,1878.4,0.061035,-0.060167,-0.16403,28.634,60.836,38.138
23,248,51.089,2273.6,0.067789,-0.054317,-0.17567,28.612,60.848,38.175
23,255,54.314,2658.3,0.07125,-0.085987,-0.20463,61.421,23.986,42.436
23,223,50.055,2179.5,0.078315,-0.084222,-0.18449,28.704,60.66,38.531
20,255,50.944,2347.1,0.070303,-0.084844,-0.229,61.432,24.01,42.415
23,248,51.58,2324.2,0.067827,-0.052945,-0.16538,28.647,60.868,38.161
23,235,51.677,2094,0.066217,-0.06919,-0.14814,28.613,60.824,38.554
23,237,52.49,2318.4,0.069985,-0.069424,-0.15647,28.621,60.83,38.393
23,255,53.225,2472.6,0.063493,-0.077921,-0.1577,28.72,60.673,38.522
23,234,53.02,2266.6,0.061745,-0.075122,-0.14613,28.613,60.824,38.442
23,255,52.311,2454.6,0.066623,-0.068535,-0.16164,28.713,60.669,38.529
23,237,52.901,2387,0.061147,-0.072802,-0.16759,28.627,60.835,38.351
23,255,51.038,2293.2,0.078164,-0.086635,-0.17624,28.684,60.65,38.532
23,227,49.398,2040.4,0.079306,-0.085966,-0.19384,28.69,60.653,38.524
23,209,47.079,1519.1,0.067247,-0.052274,-0.16982,28.619,60.855,38.175
23,255,52.613,2628.3,0.077394,-0.084947,-0.22376,61.428,24.007,42.42
23,255,52.88,2586.4,0.070528,-0.075738,-0.1564,28.634,60.835,122.38
23,219,48.735,1853.8,0.068258,-0.07333,-0.19425,28.989,60.882,38.372
23,255,52.881,2398.4,0.078877,-0.088276,-0.21235,28.612,60.828,38.207
23,227,50.62,2289.6,0.075601,-0.088251,-0.18127,28.655,60.636,38.532
23,255,51.602,2210.9,0.078896,-0.087374,-0.1996,28.612,60.825,38.231
23,255,52.667,2366.5,0.075353,-0.093944,-0.2135,28.69,60.656,38.49
23,255,50.527,2219.2,0.081401,-0.079625,-0.20694,28.67,60.646,38.504
23,255,51.111,2301.6,0.080094,-0.086834,-0.19389,28.676,60.649,38.5
23,255,52.56,2454.6,0.075398,-0.088205,-0.20801,28.684,60.653,38.528
23,233,54.79,2710.7,0.062287,-0.025596,-0.29643,61.425,23.996,42.426
23,255,52.49,2605.9,0.060909,-0.071479,-0.16351,28.626,60.832,38.315
23,255,51.953,2333.9,0.07675,-0.057976,-0.17801,28.661,60.639,38.504
23,255,53.66,2528.3,0.076963,-0.058154,-0.16121,28.676,60.649,38.511
23,255,53.064,2715.1,0.071568,-0.075596,-0.23488,61.425,23.996,42.446
23,209,47.837,1615.6,0.060186,-0.061127,-0.16362,28.627,60.834,38.147
23,255,52.743,2349.6,0.077952,-0.088577,-0.19785,28.69,60.656,38.507
20,255,51.358,2531.8,0.067174,-0.089525,-0.22466,61.417,23.982,88.331
23,255,52.913,2417,0.076941,-0.0899,-0.17854,28.626,60.835,38.217
23,223,51.307,2338,0.07286,-0.063313,-0.15788,28.613,60.824,38.342
23,255,54.695,2776,0.076077,-0.087982,-0.19587,28.639,60.865,38.097
20,252,54.019,2751,0.066735,-0.057728,-0.17287,61.419,23.982,155.35
23,237,52.209,2429,0.07941,-0.086459,-0.21236,28.676,60.646,38.539
19,255,53.272,2453.1,0.06449,-0.06733,-0.16128,28.698,60.706,38.463
23,219,50.041,1907.9,0.057781,-0.030239,-0.27673,28.084,65.329,29.369
23,248,50.901,2332,0.067047,-0.052521,-0.17237,28.619,60.854,38.158
23,255,55.817,2799.5,0.079136,-0.053446,-0.1664,61.28,23.807,42.362
23,227,51.412,2222.6,0.07403,-0.059881,-0.16106,28.612,60.825,38.251
23,255,53.072,2572.3,0.059257,-0.078605,-0.15987,28.613,60.827,38.387
20,255,54.137,2863.8,0.065719,-0.027723,-0.30007,61.41,23.968,42.442
23,223,51.287,2377.6,0.070505,-0.072257,-0.16144,28.605,60.824,38.28
23,227,51.562,2178.1,0.069485,-0.090486,-0.18577,28.605,60.821,38.451
23,238,52.5,2436,0.056978,-0.079841,-0.16458,28.613,60.824,38.432
23,237,55.802,2767.7,0.07467,-0.057395,-0.16244,61.426,23.996,42.421
23,219,49.202,1781.8,0.055699,-0.061945,-0.16677,28.628,60.834,38.15
23,227,51.25,2317.7,0.079808,-0.080032,-0.18631,61.23,23.748,42.42
23,243,54.248,2537.3,0.078783,-0.087974,-0.19581,61.421,23.986,42.436
23,230,50.612,2086.3,0.060833,-0.075351,-0.15553,28.613,60.827,38.487
23,255,54.554,2537.6,0.077199,-0.055349,-0.15894,61.234,23.75,42.401
20,248,51.434,2427.8,0.067353,-0.052931,-0.16614,28.627,60.86,38.16
23,237,54.142,2635.5,0.073369,-0.082635,-0.21252,61.229,23.738,42.41
23,223,50.712,2283.3,0.067158,-0.098835,-0.18949,28.62,60.828,115.39
23,242,51.5,2398.6,0.064846,-0.057447,-0.16485,28.633,60.862,38.175
23,223,51.752,2440.3,0.075006,-0.063117,-0.15499,28.62,60.831,38.257
23,255,51.069,2394.5,0.064233,-0.05535,-0.17155,28.609,60.633,38.559
23,237,52.02,2439.5,0.056196,-0.080622,-0.16021,28.613,60.827,38.377
23,255,53.718,2500.3,0.070691,-0.05692,-0.16815,28.684,60.653,38.524
23,219,49.99,1798.4,0.061266,-0.053365,-0.16656,28.719,60.888,38.164
23,246,52.971,2573.3,0.06493,-0.083291,-0.22394,28.615,60.637,38.551
23,255,54.019,2659.7,0.072028,-0.077328,-0.20578,28.609,60.633,38.572
23,252,53.35,2572.8,0.06157,-0.074039,-0.15802,28.692,60.702,38.447
23,209,47.078,1588.6,0.067609,-0.073072,-0.19901,28.619,60.854,38.161
23,255,54.29,2625.5,0.073726,-0.059059,-0.15886,61.222,23.732,42.415
23,219,49.122,2017,0.063462,-0.058394,-0.16638,28.626,60.855,38.165
23,237,54.102,2638.3,0.078664,-0.082218,-0.20144,61.425,23.998,42.427
23,219,47.893,1694.2,0.07222,-0.070113,-0.18604,28.627,60.855,38.192
23,209,48.038,1696.1,0.072469,-0.066622,-0.19823,28.674,60.859,38.207
23,223,52.297,2433.7,0.072407,-0.06522,-0.15016,28.662,60.639,38.522
23,248,50.384,2293.1,0.06686,-0.053967,-0.16886,28.612,60.85,38.164
23,223,51.706,2320.9,0.06202,-0.071884,-0.1702,28.619,60.825,38.375
23,255,53.094,2608.4,0.076836,-0.084911,-0.18359,61.42,23.992,42.449
23,224,47.912,1775.8,0.06975,-0.048331,-0.17449,28.633,60.859,38.159
23,255,51.962,2501.9,0.076362,-0.05856,-0.16078,28.669,60.642,38.528
23,233,49.663,2052.6,0.067904,-0.051164,-0.17242,28.612,60.848,38.172
23,223,53.039,2370,0.073007,-0.063534,-0.15157,28.67,60.646,38.521
23,248,51.606,2387.6,0.065842,-0.055518,-0.17146,28.633,60.859,38.102
23,223,51.708,2368.4,0.075579,-0.085867,-0.17572,28.676,60.646,38.504
23,209,48.396,1710.6,0.055564,-0.030453,-0.26547,28.134,65.359,29.29
20,225,52.333,2487.5,0.074069,-0.069958,-0.22097,28.629,60.641,38.555
23,223,51.009,2363.7,0.079466,-0.081017,-0.18832,28.627,60.831,38.264
23,209,49.391,1751.5,0.056753,-0.0058559,-0.22051,28.106,65.345,44.387
23,255,54.853,2698.4,0.080779,-0.081033,-0.20116,61.424,23.996,42.44
23,209,46.38,1435.3,0.065319,-0.050603,-0.17092,28.621,60.83,38.134
20,255,52.706,2643,0.077112,-0.080004,-0.22,61.413,23.976,42.419
23,209,51.25,2032.3,0.05532,-0.012367,-0.21555,28.119,65.349,44.487
23,237,53.71,2670.9,0.07133,-0.081882,-0.21819,61.419,23.99,42.422
23,255,51.55,2405.8,0.073553,-0.065505,-0.14906,28.613,60.824,38.347
23,237,51.398,2431.8,0.06508,-0.054176,-0.16626,28.647,60.866,38.145
23,255,52.914,2358.3,0.079289,-0.049098,-0.16727,28.691,60.653,38.501
23,227,52.009,2478.9,0.072528,-0.073924,-0.21734,28.622,60.637,38.549
23,255,51.784,2438.7,0.063298,-0.074239,-0.17042,28.606,60.818,126.4
23,255,54.402,2756,0.074252,-0.071497,-0.20435,24.899,73.697,42.652
20,233,51.598,2503.2,0.070537,-0.071812,-0.21437,28.622,60.637,38.549
23,236,51.779,2321,0.072534,-0.091382,-0.19332,28.726,60.888,38.371
23,255,54.075,2719.8,0.077825,-0.084642,-0.20459,28.654,60.871,38.137
23,219,51.226,2166.1,0.071145,-0.084145,-0.20055,28.685,60.695,38.437
23,219,48.96,1709.6,0.067109,-0.05262,-0.16743,28.621,60.828,38.138
23,219,49.122,1780.9,0.063828,-0.059,-0.15858,28.634,60.835,38.141
20,248,49.891,2163.2,0.067651,-0.050606,-0.17141,28.626,60.855,38.165
23,242,51.616,2380.8,0.06759,-0.051184,-0.16815,28.626,60.855,38.145
23,255,52.564,2527.9,0.06468,-0.065225,-0.16477,28.606,60.82,38.291
23,248,51.24,2342.7,0.066714,-0.051862,-0.16944,28.627,60.855,38.172
23,243,51.543,2256.2,0.056338,-0.0043476,-0.23759,28.097,65.333,29.379
23,236,52.4,2277.1,0.068791,-0.091739,-0.19095,28.606,60.817,38.435
23,255,53.269,2707,0.076859,-0.088056,-0.21183,61.414,23.978,42.426
23,236,51.294,2277.4,0.063416,-0.071238,-0.16655,28.599,60.814,38.379
23,224,47.804,1765.5,0.068264,-0.050105,-0.1739,28.62,60.851,38.178
23,255,52.858,2515.8,0.074982,-0.087035,-0.20024,61.431,24.01,42.449
23,222,49.346,1896.3,0.069259,-0.073774,-0.20247,28.621,60.827,38.121
19,237,53.786,2441.8,0.061643,-0.074417,-0.15761,28.621,60.828,38.448
19,255,51.902,2378.1,0.060995,-0.0746,-0.16207,28.72,60.673,38.522
23,235,51.404,2147.4,0.066131,-0.055105,-0.16272,28.606,60.82,45.151
23,233,49.948,2153.9,0.061218,-0.061742,-0.1639,28.64,60.862,38.158
23,255,54.269,2707.6,0.080424,-0.083179,-0.20191,61.42,23.99,42.428
23,255,51.817,2311.9,0.080332,-0.085374,-0.19761,28.683,60.647,38.516
23,255,51.598,2584.5,0.074517,-0.061236,-0.15119,28.62,60.825,38.295
23,223,53.465,2495.2,0.07253,-0.063166,-0.1517,28.606,60.82,38.281
23,255,52.402,2371.8,0.075025,-0.091147,-0.20388,28.619,60.825,38.231
23,225,53.66,2546.8,0.067473,-0.0502,-0.16829,28.616,60.633,38.569
23,255,54.981,2827.3,0.072158,-0.079672,-0.21588,61.413,23.971,42.434
23,227,50.304,2321.4,0.074475,-0.086636,-0.16704,28.662,60.639,38.519
23,255,52.154,2392.7,0.067778,-0.087188,-0.18626,28.627,60.831,38.374
23,238,52.828,2341.8,0.069226,-0.067782,-0.15581,28.726,60.891,38.35
23,223,50.743,2287,0.072681,-0.06262,-0.16031,28.607,60.82,38.318
23,227,51.21,2318.9,0.072834,-0.080765,-0.2004,28.613,60.824,38.26
23,255,54.047,2749.6,0.072139,-0.079722,-0.21444,61.428,24.007,90.33
23,239,53.431,2576.7,0.074,-0.071224,-0.22304,28.622,60.637,38.549
20,242,51.51,2377.9,0.063514,-0.055243,-0.17287,28.612,60.847,38.168
23,238,53.098,2446.7,0.070613,-0.048798,-0.16541,24.663,54.101,28.388
23,237,54.028,2567.1,0.081047,-0.082016,-0.19017,60.433,76.695,37.264
23,227,50.065,2196,0.07647,-0.089993,-0.19004,28.67,60.643,38.532
23,223,52.347,2469.4,0.07307,-0.066128,-0.15812,28.621,60.827,38.291
23,223,52.157,2280.9,0.073267,-0.070646,-0.16177,28.606,60.82,115.38
23,223,51.333,2308.5,0.073696,-0.061891,-0.15951,28.599,60.817,38.325
23,223,51.673,2409.6,0.076384,-0.059766,-0.15864,28.613,60.821,38.279
23,255,51.759,2400,0.073028,-0.094746,-0.20689,28.698,60.657,38.518
23,248,54.446,2763.7,0.065178,-0.053039,-0.17699,28.622,60.637,38.549
23,255,53.843,2600.2,0.073151,-0.081937,-0.22282,61.421,23.992,42.425
23,255,52.111,2697.1,0.071805,-0.077832,-0.21838,28.616,60.633,38.579
23,223,48.893,1837.8,0.0681,-0.069365,-0.21694,28.712,60.881,38.111
23,227,50.527,2212.3,0.077978,-0.082952,-0.20952,28.612,60.821,38.264
23,233,49.071,1947.3,0.06437,-0.057972,-0.16517,28.64,60.862,38.158
19,255,54.312,2626.1,0.057602,-0.010105,-0.21834,28.098,65.336,29.379
23,255,52.514,2388.5,0.079882,-0.085704,-0.19189,28.69,60.653,38.521
23,255,50.75,2310.9,0.072982,-0.10362,-1.3275,61.413,23.976,42.419
23,248,55.538,3022.1,0.052761,-0.014422,-0.21943,28.893,48.883,41.077
23,255,53.778,2724.8,0.073629,-0.078233,-0.21982,28.623,60.637,38.536
23,255,52.55,2491.9,0.081002,-0.079101,-0.2056,61.232,23.756,42.417
23,255,54.404,2717.8,0.076392,-0.084605,-0.21892,28.639,60.841,38.199
23,255,53.37,2528.4,0.079215,-0.086473,-0.19555,61.421,23.992,88.325
23,219,48.745,1659,0.060521,-0.059384,-0.16538,28.621,60.828,38.198
23,255,53.196,2686.5,0.081139,-0.076594,-0.2252,28.616,60.633,38.549
23,255,51.439,2419.2,0.077714,-0.084232,-0.20143,28.599,60.817,38.278
23,255,51.356,2376.4,0.075917,-0.059317,-0.15761,28.675,60.643,38.525
23,255,52.67,2459.7,0.078972,-0.086296,-0.19792,28.698,60.657,38.525
23,237,53.075,2578.8,0.069377,-0.077257,-0.20892,28.655,60.869,38.185
23,232,50.972,1987.2,0.07194,-0.070147,-0.20938,28.621,60.827,45.151
23,233,52.257,2312,0.059765,-0.074333,-0.16743,28.62,60.825,38.405
23,227,51.857,2348.9,0.073913,-0.083307,-0.20302,61.22,23.729,42.401
23,255,51.117,2458.8,0.071861,-0.064874,-0.15892,28.661,60.636,38.525
23,255,52.029,2480,0.073828,-0.0609,-0.15805,28.613,60.824,38.294
23,255,52.553,2497.3,0.04703,-0.031464,-0.23778,28.905,48.854,40.995
23,200,46.421,1525.4,0.010789,-0.064787,-0.20023,67.768,27.557,44.086
23,188,42.36,1174.2,0.0024604,-0.033254,-0.085556,28.108,65.34,29.383
23,255,71,5777.2,0.030264,-0.048544,-0.084432,28.753,60.928,38.087
23,248,66.375,4057.5,0.042332,-0.024726,-0.14714,28.608,60.63,38.559
20,248,51.72,2550.3,0.068438,-0.018715,-0.15173,28.62,60.851,38.168
23,223,51.34,2362.3,0.06335,-0.06186,-0.17604,28.723,60.933,38.068
23,255,52.306,2495.7,0.066191,-0.051547,-0.16671,28.64,60.859,38.142
23,224,48.838,1896.7,0.065751,-0.055742,-0.16559,28.626,60.852,38.189
23,236,53.693,2676.8,0.066107,-0.054446,-0.16761,61.426,24.004,143.36
23,223,50.377,2245.2,0.075081,-0.084652,-0.1826,28.592,60.81,38.288
23,219,48.049,1768.5,0.070691,-0.072417,-0.19271,28.634,60.855,38.165
23,233,53.06,2577.4,0.06211,-0.025386,-0.29131,61.419,23.99,88.322
23,252,52.733,2460,0.067153,-0.086806,-0.19271,28.726,60.888,38.484
23,255,51.629,2226,0.070844,-0.072885,-0.20893,28.62,60.825,45.135
23,223,51.127,2344.1,0.070297,-0.087049,-0.19276,28.606,60.815,38.299
23,255,53.459,2644.7,0.082609,-0.079541,-0.21621,28.63,60.637,38.486
23,255,53.6,2561.5,0.07465,-0.077473,-0.22907,61.422,24,88.336
23,255,49.992,2088.2,0.078126,-0.11184,-1.2531,28.614,60.842,38.126
23,224,49.109,1863.2,0.069793,-0.04993,-0.17045,28.634,60.855,38.175
23,243,53.692,2670.7,0.072637,-0.078279,-0.21558,28.616,60.633,38.572
23,255,53.537,2701.6,0.077375,-0.08869,-0.21539,61.415,23.986,42.431
23,248,54.901,2724.8,0.066014,-0.050932,-0.18305,28.641,60.86,38.1
23,219,51.297,1963,0.057642,-0.00076394,-0.22696,28.125,65.349,29.35
23,255,51.888,2401.6,0.077267,-0.090679,-0.20113,28.612,60.818,38.218
23,255,54.354,2911.2,0.061212,-0.023884,-0.28881,28.902,48.894,41.016
23,219,53.98,2634.5,0.060287,-0.028766,-0.29915,28.89,48.882,41.097
23,219,50.538,1819.2,0.056648,-0.0081435,-0.22383,28.122,65.349,29.352
23,255,50.833,2267.5,0.074722,-0.11261,-1.2629,61.417,23.981,131.39
20,219,49.433,1976.9,0.060118,-0.02674,-0.27523,67.759,27.546,44.098
23,219,50.76,2075.9,0.057529,-0.026577,-0.28927,67.758,27.549,44.106
23,219,52.22,2237.7,0.065419,-0.021445,-0.27715,67.758,27.549,44.096
23,209,47.202,1639.3,0.061905,-0.054701,-0.17235,28.62,60.848,38.172
23,255,52.147,2471.7,0.073437,-0.095816,-0.16923,28.62,60.824,38.268
23,220,50.821,2230.6,0.069895,-0.081873,-0.21509,28.63,60.637,38.573
23,219,48.897,1814.9,0.053231,-0.03669,-0.27466,67.762,27.55,44.084
23,255,52.482,2347.4,0.078813,-0.085161,-0.20143,28.612,60.818,38.228
23,248,52.113,2240.5,0.071932,-0.088626,-0.18204,28.62,60.825,38.475
23,255,54.073,2696.5,0.078278,-0.078327,-0.2098,25.452,73.242,43.003
23,223,51.594,2312.5,0.069988,-0.07795,-0.20538,28.716,60.926,38.055
23,233,51.729,2431.4,0.06207,-0.02051,-0.27629,28.884,48.909,41.309
19,238,53.846,2519.1,0.055662,-0.0074461,-0.23037,28.12,65.344,29.376
23,255,51.22,2312.2,0.080215,-0.08513,-0.1981,61.219,23.735,42.414
23,242,51.469,2367.5,0.062803,-0.056457,-0.16888,28.619,60.848,51.165
